,date,hour,day_month,P,Qse,Qgw,storageRatio,areaRatio,model_m3hr,model_mmhr,observ_mmhr
3204,2014-09-11,11:00:00,11-Sep,0.0,0.0,3.3088121939183e-07,0.8455182623788864,0.0,3.3088121939183e-07,4.330906012982068e-10,0.007668
3205,2014-09-11,12:00:00,11-Sep,0.0,0.0,3.208905150568014e-07,0.8453330768228642,0.0,3.208905150568014e-07,4.2001376316335267e-10,0.010080000000000002
3206,2014-09-11,13:00:00,11-Sep,0.0,0.0,3.111993824152903e-07,0.845147891266856,0.0,3.111993824152903e-07,4.0732903457498733e-10,0.010080000000000002
3207,2014-09-11,14:00:00,11-Sep,0.75,0.0,3.017989014917337e-07,0.8457960390441949,0.0,3.017989014917337e-07,3.9502474017242633e-10,0.011448000000000002
3208,2014-09-11,15:00:00,11-Sep,0.0,0.0,3.3599167970106374e-07,0.8456108534881507,0.0,3.3599167970106374e-07,4.397796854725965e-10,0.011448000000000002
3209,2014-09-11,16:00:00,11-Sep,0.0,0.0,3.258477627204903e-07,0.8454256679321211,0.0,3.258477627204903e-07,4.2650230722577264e-10,0.011448000000000002
3210,2014-09-11,17:00:00,11-Sep,0.6499999761581421,0.0,3.1600797872053186e-07,0.8459627045718373,0.0,3.1600797872053186e-07,4.1362300879650766e-10,0.011448000000000002
3211,2014-09-11,18:00:00,11-Sep,0.0,0.0,3.453888604043165e-07,0.8457775190157794,0.0,3.453888604043165e-07,4.5207966021507393e-10,0.011448000000000002
3212,2014-09-11,19:00:00,11-Sep,0.30000001192092896,0.0,3.3496325663456255e-07,0.8459256668063155,0.0,3.3496325663456255e-07,4.3843358198241173e-10,0.011448000000000002
3213,2014-09-11,20:00:00,11-Sep,0.0,0.0,3.4327824507707235e-07,0.8457404812502608,0.0,3.4327824507707235e-07,4.4931707470820987e-10,0.010080000000000002
3214,2014-09-11,21:00:00,11-Sep,0.0,0.0,3.3291590366816866e-07,0.845555295694221,0.0,3.3291590366816866e-07,4.357538006127862e-10,0.010080000000000002
3215,2014-09-11,22:00:00,11-Sep,0.0,0.0,3.2286419710181886e-07,0.845370110138196,0.0,3.2286419710181886e-07,4.225971166254174e-10,0.010080000000000002
3216,2014-09-11,23:00:00,11-Sep,0.0,0.0,3.131138783827752e-07,0.8451849245821851,0.0,3.131138783827752e-07,4.098349193491822e-10,0.010080000000000002
3217,2014-09-12,00:00:00,12-Sep,0.0,0.0,3.0365597384528987e-07,0.844999739026188,0.0,3.0365597384528987e-07,3.9745546314828517e-10,0.010080000000000002
3218,2014-09-12,01:00:00,12-Sep,0.0,0.0,2.944817751310829e-07,0.8448145534702042,0.0,2.944817751310829e-07,3.8544734964801426e-10,0.010080000000000002
3219,2014-09-12,02:00:00,12-Sep,0.0,0.0,2.855828314010657e-07,0.8446293679142333,0.0,2.855828314010657e-07,3.737995175406619e-10,0.010080000000000002
3220,2014-09-12,03:00:00,12-Sep,0.0,0.0,2.7695094177406246e-07,0.8444441823582749,0.0,2.7695094177406246e-07,3.625012326885634e-10,0.007668
3221,2014-09-12,04:00:00,12-Sep,0.0,0.0,2.685781479859657e-07,0.8442589968023286,0.0,2.685781479859657e-07,3.515420785156619e-10,0.007668
3222,2014-09-12,05:00:00,12-Sep,0.0,0.0,2.6045672726292663e-07,0.8440738112463944,0.0,2.6045672726292663e-07,3.409119466792233e-10,0.007668
3223,2014-09-12,06:00:00,12-Sep,0.0,0.0,2.525791854024278e-07,0.8438886256904715,0.0,2.525791854024278e-07,3.3060102801364897e-10,0.007668
3224,2014-09-12,07:00:00,12-Sep,0.0,0.0,2.4493825005613825e-07,0.8437034401345597,0.0,2.4493825005613825e-07,3.2059980373840085e-10,0.007668
3225,2014-09-12,08:00:00,12-Sep,0.0,0.0,2.3752686420881566e-07,0.8435182545786587,0.0,2.3752686420881566e-07,3.1089903692253357e-10,0.007668
3226,2014-09-12,09:00:00,12-Sep,0.0,0.0,2.303381798475039e-07,0.8433330690227682,0.0,2.303381798475039e-07,3.0148976419830353e-10,0.007668
3227,2014-09-12,10:00:00,12-Sep,0.0,0.0,2.2336555181549368e-07,0.8431478834668878,0.0,2.2336555181549368e-07,2.9236328771661474e-10,0.007668
3228,2014-09-12,11:00:00,12-Sep,0.0,0.0,2.1660253184577448e-07,0.8429626979110173,0.0,2.1660253184577448e-07,2.835111673374012e-10,0.007668
3229,2014-09-12,12:00:00,12-Sep,0.0,0.0,2.1004286276868833e-07,0.8427775123551563,0.0,2.1004286276868833e-07,2.749252130480214e-10,0.007668
3230,2014-09-12,13:00:00,12-Sep,0.0,0.0,2.0368047288880604e-07,0.8425923267993045,0.0,2.0368047288880604e-07,2.6659747760314924e-10,0.007668
3231,2014-09-12,14:00:00,12-Sep,0.0,0.0,1.975094705260579e-07,0.8424071412434617,0.0,1.975094705260579e-07,2.585202493796569e-10,0.0065520000000000005
3232,2014-09-12,15:00:00,12-Sep,0.0,0.0,1.9152413871640155e-07,0.8422219556876277,0.0,1.9152413871640155e-07,2.5068604544031615e-10,0.0065520000000000005
3233,2014-09-12,16:00:00,12-Sep,0.0,0.0,1.8571893006736867e-07,0.842036770131802,0.0,1.8571893006736867e-07,2.430876048002208e-10,0.0065520000000000005
3234,2014-09-12,17:00:00,12-Sep,0.0,0.0,1.8008846176400378e-07,0.8418515845759845,0.0,1.8008846176400378e-07,2.357178818900573e-10,0.0065520000000000005
3235,2014-09-12,18:00:00,12-Sep,0.0,0.0,1.7462751072085748e-07,0.8416663990201749,0.0,1.7462751072085748e-07,2.2857004021054643e-10,0.0065520000000000005
3236,2014-09-12,19:00:00,12-Sep,0.0,0.0,1.6933100887573582e-07,0.8414812134643731,0.0,1.6933100887573582e-07,2.216374461724291e-10,0.0065520000000000005
3237,2014-09-12,20:00:00,12-Sep,0.0,0.0,1.641940386211538e-07,0.8412960279085788,0.0,1.641940386211538e-07,2.1491366311669346e-10,0.0065520000000000005
3238,2014-09-12,21:00:00,12-Sep,0.0,0.0,1.5921182836944146e-07,0.8411108423527918,0.0,1.5921182836944146e-07,2.0839244550974013e-10,0.0065520000000000005
3239,2014-09-12,22:00:00,12-Sep,0.0,0.0,1.5437974824765184e-07,0.8409256567970116,0.0,1.5437974824765184e-07,2.020677333084448e-10,0.004716000000000001
3240,2014-09-12,23:00:00,12-Sep,0.0,0.0,1.4969330591849279e-07,0.8407404712412383,0.0,1.4969330591849279e-07,1.959336464901738e-10,0.004716000000000001
3241,2014-09-13,00:00:00,13-Sep,0.0,0.0,1.4514814252362204e-07,0.8405552856854717,0.0,1.4514814252362204e-07,1.8998447974296079e-10,0.004716000000000001
3242,2014-09-13,01:00:00,13-Sep,0.0,0.0,1.4074002874572148e-07,0.8403701001297114,0.0,1.4074002874572148e-07,1.8421469731115375e-10,0.004716000000000001
3243,2014-09-13,02:00:00,13-Sep,0.0,0.0,1.3646486098593676e-07,0.8401849145739574,0.0,1.3646486098593676e-07,1.7861892799206382e-10,0.004716000000000001
3244,2014-09-13,03:00:00,13-Sep,0.0,0.0,1.3231865765331692e-07,0.8399997290182094,0.0,1.3231865765331692e-07,1.7319196027921062e-10,0.004716000000000001
3245,2014-09-13,04:00:00,13-Sep,0.0,0.0,1.2829755556296383e-07,0.8398145434624672,0.0,1.2829755556296383e-07,1.679287376478584e-10,0.004716000000000001
3246,2014-09-13,05:00:00,13-Sep,0.0,0.0,1.2439780643977973e-07,0.8396293579067308,0.0,1.2439780643977973e-07,1.6282435397876928e-10,0.004716000000000001
3247,2014-09-13,06:00:00,13-Sep,0.0,0.0,1.2061577352470594e-07,0.8394441723509998,0.0,1.2061577352470594e-07,1.5787404911610726e-10,0.004716000000000001
3248,2014-09-13,07:00:00,13-Sep,0.0,0.0,1.1694792828046494e-07,0.8392589867952742,0.0,1.1694792828046494e-07,1.5307320455558238e-10,0.004716000000000001
3249,2014-09-13,08:00:00,13-Sep,0.0,0.0,1.1339084719394704e-07,0.8390738012395537,0.0,1.1339084719394704e-07,1.4841733925909299e-10,0.004716000000000001
3250,2014-09-13,09:00:00,13-Sep,0.0,0.0,1.0994120867237392e-07,0.8388886156838382,0.0,1.0994120867237392e-07,1.4390210559211249e-10,0.004716000000000001
3251,2014-09-13,10:00:00,13-Sep,0.0,0.0,1.0659579003057048e-07,0.8387034301281278,0.0,1.0659579003057048e-07,1.3952328538032785e-10,0.004716000000000001
3252,2014-09-13,11:00:00,13-Sep,0.0,0.0,1.0335146456662332e-07,0.838518244572422,0.0,1.0335146456662332e-07,1.3527678608196772e-10,0.004716000000000001
3253,2014-09-13,12:00:00,13-Sep,0.0,0.0,1.0020519872339922e-07,0.8383330590167207,0.0,1.0020519872339922e-07,1.3115863707251207e-10,0.004716000000000001
3254,2014-09-13,13:00:00,13-Sep,0.0,0.0,9.715404933341308e-08,0.8381478734610239,0.0,9.715404933341308e-08,1.271649860384988e-10,0.004716000000000001
3255,2014-09-13,14:00:00,13-Sep,0.0,0.0,9.419516094459726e-08,0.8379626879053313,0.0,9.419516094459726e-08,1.2329209547722156e-10,0.004716000000000001
3256,2014-09-13,15:00:00,13-Sep,0.0,0.0,9.132576322462682e-08,0.837777502349643,0.0,9.132576322462682e-08,1.1953633929924977e-10,0.0065520000000000005
3257,2014-09-13,16:00:00,13-Sep,0.0,0.0,8.85431684415149e-08,0.8375923167939587,0.0,8.85431684415149e-08,1.1589419953077866e-10,0.007668
3258,2014-09-13,17:00:00,13-Sep,0.0,0.0,8.58447690182358e-08,0.8374071312382784,0.0,8.58447690182358e-08,1.1236226311287408e-10,0.007668
3259,2014-09-13,18:00:00,13-Sep,0.0,0.0,8.322803515923195e-08,0.8372219456826017,0.0,8.322803515923195e-08,1.0893721879480622e-10,0.007668
3260,2014-09-13,19:00:00,13-Sep,0.75,0.0,8.069051254670312e-08,0.8378700934602621,0.0,8.069051254670312e-08,1.0561585411872136e-10,0.007668
3261,2014-09-13,20:00:00,13-Sep,1.2000000476837158,0.0,8.992375523929514e-08,0.839018241290891,0.0,8.992375523929514e-08,1.1770125031321354e-10,0.007668
3262,2014-09-13,21:00:00,13-Sep,2.200000047683716,0.0,1.0892670626048692e-07,0.8412775002326034,0.0,1.0892670626048692e-07,1.4257422285404046e-10,0.007668
3263,2014-09-13,22:00:00,13-Sep,1.1500000953674316,0.0,1.5872169878809158e-07,0.8423700925605586,0.0,1.5872169878809158e-07,2.0775091464409892e-10,0.007668
3264,2014-09-13,23:00:00,13-Sep,0.0,0.0,1.9034849564473824e-07,0.8421849070047261,0.0,1.9034849564473824e-07,2.491472456082961e-10,0.007668
3265,2014-09-14,00:00:00,14-Sep,0.15000000596046448,0.0,1.845786715282449e-07,0.8421663881221917,0.0,1.845786715282449e-07,2.4159511980136767e-10,0.007668
3266,2014-09-14,01:00:00,14-Sep,0.10000000149011612,0.0,1.8401131855962202e-07,0.8420923136791353,0.0,1.8401131855962202e-07,2.4085251120369375e-10,0.010080000000000002
3267,2014-09-14,02:00:00,14-Sep,0.0,0.0,1.8175920210738758e-07,0.8419071281233155,0.0,1.8175920210738758e-07,2.3790471480024554e-10,0.010080000000000002
3268,2014-09-14,03:00:00,14-Sep,0.05000000074505806,0.0,1.7624794602315245e-07,0.8417774981238869,0.0,1.7624794602315245e-07,2.3069102882611578e-10,0.007668
3269,2014-09-14,04:00:00,14-Sep,0.0,0.0,1.7248910394524333e-07,0.8415923125680805,0.0,1.7248910394524333e-07,2.2577107846236036e-10,0.007668
3270,2014-09-14,05:00:00,14-Sep,0.0,0.0,1.67257007141393e-07,0.8414071270122818,0.0,1.67257007141393e-07,2.18922784216483e-10,0.007668
3271,2014-09-14,06:00:00,14-Sep,0.0,0.0,1.62182515698529e-07,0.8412219414564903,0.0,1.62182515698529e-07,2.1228077971011647e-10,0.007668
3272,2014-09-14,07:00:00,14-Sep,0.0,0.0,1.5726091523372308e-07,0.841036755900706,0.0,1.5726091523372308e-07,2.0583889428497784e-10,0.007668
3273,2014-09-14,08:00:00,14-Sep,0.0,0.0,1.5248763139196468e-07,0.8408515703449286,0.0,1.5248763139196468e-07,1.9959114056539877e-10,0.007668
3274,2014-09-14,09:00:00,14-Sep,0.0,0.0,1.478582257164533e-07,0.840666384789158,0.0,1.478582257164533e-07,1.9353170905294936e-10,0.007668
3275,2014-09-14,10:00:00,14-Sep,0.0,0.0,1.4336839163984965e-07,0.8404811992333939,0.0,1.4336839163984965e-07,1.8765496287938437e-10,0.007668
3276,2014-09-14,11:00:00,14-Sep,0.0,0.0,1.3901395059291126e-07,0.8402960136776362,0.0,1.3901395059291126e-07,1.8195543271323463e-10,0.007668
3277,2014-09-14,12:00:00,14-Sep,0.0,0.0,1.3479084822713332e-07,0.8401108281218845,0.0,1.3479084822713332e-07,1.7642781181561954e-10,0.007668
3278,2014-09-14,13:00:00,14-Sep,0.0,0.0,1.3069515074806512e-07,0.8399256425661389,0.0,1.3069515074806512e-07,1.7106695124092293e-10,0.007668
3279,2014-09-14,14:00:00,14-Sep,0.0,0.0,1.2672304135608757e-07,0.8397404570103991,0.0,1.2672304135608757e-07,1.658678551781251e-10,0.007668
3280,2014-09-14,15:00:00,14-Sep,0.0,0.0,1.2287081679151794e-07,0.8395552714546649,0.0,1.2287081679151794e-07,1.608256764286884e-10,0.007668
3281,2014-09-14,16:00:00,14-Sep,0.0,0.0,1.1913488398100898e-07,0.839370085898936,0.0,1.1913488398100898e-07,1.5593571201702745e-10,0.007668
3282,2014-09-14,17:00:00,14-Sep,0.0,0.0,1.1551175678230647e-07,0.8391849003432125,0.0,1.1551175678230647e-07,1.5119339892972051e-10,0.007668
3283,2014-09-14,18:00:00,14-Sep,0.0,0.0,1.1199805282448564e-07,0.838999714787494,0.0,1.1199805282448564e-07,1.4659430997969326e-10,0.007668
3284,2014-09-14,19:00:00,14-Sep,0.0,0.0,1.0859049044088024e-07,0.8388145292317807,0.0,1.0859049044088024e-07,1.4213414979172808e-10,0.007668
3285,2014-09-14,20:00:00,14-Sep,0.0,0.0,1.052858856920319e-07,0.838629343676072,0.0,1.052858856920319e-07,1.3780875090580093e-10,0.0065520000000000005
3286,2014-09-14,21:00:00,14-Sep,0.0,0.0,1.0208114947600009e-07,0.8384441581203679,0.0,1.0208114947600009e-07,1.3361406999476452e-10,0.0065520000000000005
3287,2014-09-14,22:00:00,14-Sep,0.0,0.0,9.897328472353248e-08,0.8382589725646683,0.0,9.897328472353248e-08,1.2954618419310534e-10,0.0065520000000000005
3288,2014-09-14,23:00:00,14-Sep,0.0,0.0,9.59593836755789e-08,0.8380737870089733,0.0,9.59593836755789e-08,1.2560128753348025e-10,0.0065520000000000005
3289,2014-09-15,00:00:00,15-Sep,0.0,0.0,9.303662524076859e-08,0.8378886014532824,0.0,9.303662524076859e-08,1.21775687487917e-10,0.0065520000000000005
3290,2014-09-15,01:00:00,15-Sep,0.0,0.0,9.020227243051204e-08,0.8377034158975956,0.0,9.020227243051204e-08,1.1806580161061786e-10,0.0065520000000000005
3291,2014-09-15,02:00:00,15-Sep,0.0,0.0,8.745366986948849e-08,0.8375182303419128,0.0,8.745366986948849e-08,1.144681542794352e-10,0.0065520000000000005
3292,2014-09-15,03:00:00,15-Sep,0.0,0.0,8.478824137927744e-08,0.8373330447862339,0.0,8.478824137927744e-08,1.1097937353308566e-10,0.0065520000000000005
3293,2014-09-15,04:00:00,15-Sep,0.0,0.0,8.220348763303357e-08,0.8371478592305588,0.0,8.220348763303357e-08,1.0759618800135285e-10,0.0065520000000000005
3294,2014-09-15,05:00:00,15-Sep,0.0,0.0,7.969698387911128e-08,0.8369626736748873,0.0,7.969698387911128e-08,1.0431542392553833e-10,0.0065520000000000005
3295,2014-09-15,06:00:00,15-Sep,0.0,0.0,7.726637773165015e-08,0.8367774881192195,0.0,7.726637773165015e-08,1.0113400226655779e-10,0.0065520000000000005
3296,2014-09-15,07:00:00,15-Sep,0.0,0.0,7.490938702613717e-08,0.836592302563555,0.0,7.490938702613717e-08,9.80489358980853e-11,0.0065520000000000005
3297,2014-09-15,08:00:00,15-Sep,0.0,0.0,7.262379773806309e-08,0.8364071170078937,0.0,7.262379773806309e-08,9.505732688228154e-11,0.0065520000000000005
3298,2014-09-15,09:00:00,15-Sep,0.0,0.0,7.040746196283976e-08,0.8362219314522359,0.0,7.040746196283976e-08,9.21563638257065e-11,0.0065520000000000005
3299,2014-09-15,10:00:00,15-Sep,0.0,0.0,6.825829595517187e-08,0.8360367458965811,0.0,6.825829595517187e-08,8.934331931305218e-11,0.0065520000000000005
3300,2014-09-15,11:00:00,15-Sep,0.0,0.0,6.617427822613908e-08,0.8358515603409292,0.0,6.617427822613908e-08,8.661554741641242e-11,0.0065520000000000005
3301,2014-09-15,12:00:00,15-Sep,0.0,0.0,6.41534476963386e-08,0.8356663747852804,0.0,6.41534476963386e-08,8.39704812779301e-11,0.0065520000000000005
3302,2014-09-15,13:00:00,15-Sep,0.0,0.0,6.21939019034068e-08,0.8354811892296343,0.0,6.21939019034068e-08,8.140563076362145e-11,0.0065520000000000005
3303,2014-09-15,14:00:00,15-Sep,0.0,0.0,6.029379526235081e-08,0.835296003673991,0.0,6.029379526235081e-08,7.891858018632305e-11,0.0065520000000000005
3304,2014-09-15,15:00:00,15-Sep,0.0,0.0,5.8451337377149225e-08,0.8351108181183504,0.0,5.8451337377149225e-08,7.650698609574506e-11,0.0065520000000000005
3305,2014-09-15,16:00:00,15-Sep,0.0,0.0,5.6664791402107327e-08,0.8349256325627126,0.0,5.6664791402107327e-08,7.416857513364833e-11,0.0065520000000000005
3306,2014-09-15,17:00:00,15-Sep,0.0,0.0,5.4932472451525435e-08,0.8347404470070771,0.0,5.4932472451525435e-08,7.190114195225842e-11,0.004716000000000001
3307,2014-09-15,18:00:00,15-Sep,0.0,0.0,5.325274605624949e-08,0.834555261451444,0.0,5.325274605624949e-08,6.970254719404383e-11,0.004716000000000001
3308,2014-09-15,19:00:00,15-Sep,0.0,0.0,5.162402666575923e-08,0.8343700758958135,0.0,5.162402666575923e-08,6.757071553109847e-11,0.004716000000000001
3309,2014-09-15,20:00:00,15-Sep,0.0,0.0,5.004477619442758e-08,0.8341848903401851,0.0,5.004477619442758e-08,6.550363376233976e-11,0.004716000000000001
3310,2014-09-15,21:00:00,15-Sep,0.0,0.0,4.8513502610674e-08,0.833999704784559,0.0,4.8513502610674e-08,6.349934896685078e-11,0.004716000000000001
3311,2014-09-15,22:00:00,15-Sep,0.0,0.0,4.7028758567769195e-08,0.833814519228935,0.0,4.7028758567769195e-08,6.155596671173978e-11,0.004716000000000001
3312,2014-09-15,23:00:00,15-Sep,0.0,0.0,4.558914007503673e-08,0.8336293336733132,0.0,4.558914007503673e-08,5.96716493128753e-11,0.004716000000000001
3313,2014-09-16,00:00:00,16-Sep,0.0,0.0,4.419328520830153e-08,0.8334441481176934,0.0,4.419328520830153e-08,5.784461414699153e-11,0.004716000000000001
3314,2014-09-16,01:00:00,16-Sep,0.0,0.0,4.2839872858413335e-08,0.8332589625620754,0.0,4.2839872858413335e-08,5.607313201363002e-11,0.004716000000000001
3315,2014-09-16,02:00:00,16-Sep,0.0,0.0,4.152762151673513e-08,0.8330737770064596,0.0,4.152762151673513e-08,5.435552554546483e-11,0.004716000000000001
3316,2014-09-16,03:00:00,16-Sep,0.0,0.0,4.025528809652268e-08,0.8328885914508456,0.0,4.025528809652268e-08,5.26901676656056e-11,0.004716000000000001
3317,2014-09-16,04:00:00,16-Sep,0.6499999761581421,0.0,3.90216667891174e-08,0.8334256280909645,0.0,3.90216667891174e-08,5.1075480090467795e-11,0.004716000000000001
3318,2014-09-16,05:00:00,16-Sep,1.149999976158142,0.0,4.270680573304119e-08,0.8345182202866336,0.0,4.270680573304119e-08,5.589896038356177e-11,0.004716000000000001
3319,2014-09-16,06:00:00,16-Sep,0.0,0.0,5.130423256779525e-08,0.8343330347310035,0.0,5.130423256779525e-08,6.715213686884195e-11,0.004716000000000001
3320,2014-09-16,07:00:00,16-Sep,0.0,0.0,4.9734696446993015e-08,0.8341478491753755,0.0,4.9734696446993015e-08,6.509777021857725e-11,0.0065520000000000005
3321,2014-09-16,08:00:00,16-Sep,0.0,0.0,4.821284418075931e-08,0.8339626636197499,0.0,4.821284418075931e-08,6.310581699052267e-11,0.0065520000000000005
3322,2014-09-16,09:00:00,16-Sep,0.44999998807907104,0.0,4.673723719956464e-08,0.8342774780508809,0.0,4.673723719956464e-08,6.117439424026785e-11,0.0065520000000000005
3323,2014-09-16,10:00:00,16-Sep,0.20000000298023224,0.0,4.9273191884682707e-08,0.8343145147207872,0.0,4.9273191884682707e-08,6.449370665534387e-11,0.0065520000000000005
3324,2014-09-16,11:00:00,16-Sep,0.4000000059604645,0.0,4.958037742471718e-08,0.8345737736162266,0.0,4.958037742471718e-08,6.48957819695251e-11,0.007668
3325,2014-09-16,12:00:00,16-Sep,0.5,0.0,5.1784591974580746e-08,0.8349441436161513,0.0,5.1784591974580746e-08,6.778087954788057e-11,0.007668
3326,2014-09-16,13:00:00,16-Sep,0.3500000238418579,0.0,5.510324178529953e-08,0.8351478469758955,0.0,5.510324178529953e-08,7.212466202264337e-11,0.007668
3327,2014-09-16,14:00:00,16-Sep,0.05000000074505806,0.0,5.701763036542226e-08,0.8350182169766405,0.0,5.701763036542226e-08,7.463040623746368e-11,0.007668
3328,2014-09-16,15:00:00,16-Sep,0.20000000298023224,0.0,5.579187863003031e-08,0.8350552536465373,0.0,5.579187863003031e-08,7.302601914925434e-11,0.007668
3329,2014-09-16,16:00:00,16-Sep,0.0,0.0,5.6139394335534874e-08,0.8348700680909001,0.0,5.6139394335534874e-08,7.348088263813465e-11,0.0065520000000000005
3330,2014-09-16,17:00:00,16-Sep,0.0,0.0,5.4423025032342916e-08,0.8346848825352654,0.0,5.4423025032342916e-08,7.123432595856403e-11,0.0065520000000000005
3331,2014-09-16,18:00:00,16-Sep,0.0,0.0,5.2758767473987605e-08,0.8344996969796331,0.0,5.2758767473987605e-08,6.905597836909372e-11,0.0065520000000000005
3332,2014-09-16,19:00:00,16-Sep,0.0,0.0,5.114505050235189e-08,0.8343145114240031,0.0,5.114505050235189e-08,6.694378338004174e-11,0.0065520000000000005
3333,2014-09-16,20:00:00,16-Sep,0.0,0.0,4.9580349996445125e-08,0.8341293258683754,0.0,4.9580349996445125e-08,6.489574606864545e-11,0.0065520000000000005
3334,2014-09-16,21:00:00,16-Sep,0.0,0.0,4.806318747418513e-08,0.8339441403127499,0.0,4.806318747418513e-08,6.290993124893341e-11,0.0065520000000000005
3335,2014-09-16,22:00:00,16-Sep,0.0,0.0,4.6592128735446785e-08,0.8337589547571266,0.0,4.6592128735446785e-08,6.098446169561097e-11,0.0065520000000000005
3336,2014-09-16,23:00:00,16-Sep,0.0,0.0,4.516578254516629e-08,0.8335737692015053,0.0,4.516578254516629e-08,5.911751642037472e-11,0.0065520000000000005
3337,2014-09-17,00:00:00,17-Sep,0.0,0.0,4.378279935532827e-08,0.833388583645886,0.0,4.378279935532827e-08,5.7307328999120775e-11,0.0065520000000000005
3338,2014-09-17,01:00:00,17-Sep,0.0,0.0,4.244187006470161e-08,0.8332033980902688,0.0,4.244187006470161e-08,5.555218594856232e-11,0.0065520000000000005
3339,2014-09-17,02:00:00,17-Sep,0.0,0.0,4.114172481520783e-08,0.8330182125346534,0.0,4.114172481520783e-08,5.3850425150795594e-11,0.0065520000000000005
3340,2014-09-17,03:00:00,17-Sep,0.0,0.0,3.988113182384915e-08,0.8328330269790399,0.0,3.988113182384915e-08,5.220043432440988e-11,0.0065520000000000005
3341,2014-09-17,04:00:00,17-Sep,0.0,0.0,3.865889624916671e-08,0.8326478414234281,0.0,3.865889624916671e-08,5.060064954079412e-11,0.0065520000000000005
3342,2014-09-17,05:00:00,17-Sep,0.0,0.0,3.747385909119016e-08,0.832462655867818,0.0,3.747385909119016e-08,4.9049553784280313e-11,0.0065520000000000005
